10.01.2021;5:26:47;3.33;45.93;9.58;753.43;0.00;0.00;0.00
10.01.2021;5:27:47;3.33;45.86;9.60;753.44;0.00;0.00;0.00
10.01.2021;5:28:48;3.33;45.87;9.59;753.46;0.00;0.00;0.00
10.01.2021;5:29:48;3.33;45.90;9.61;753.47;0.00;0.00;0.00
10.01.2021;5:30:48;3.33;45.93;9.61;753.46;0.00;0.00;0.00
10.01.2021;5:31:48;3.33;45.92;9.59;753.44;0.00;0.00;0.00
10.01.2021;5:32:48;3.33;45.91;9.60;753.44;0.00;0.00;0.00
10.01.2021;5:33:48;3.35;45.95;9.58;753.44;0.00;0.00;0.00
10.01.2021;5:34:48;4.04;46.11;9.60;753.45;0.00;0.00;0.00
10.01.2021;5:35:48;4.17;46.01;9.62;753.44;0.00;0.00;0.00
10.01.2021;5:36:48;4.18;46.09;9.60;753.44;0.00;0.00;0.00
10.01.2021;5:37:48;4.62;46.00;9.60;753.46;0.00;0.00;0.00
10.01.2021;5:38:48;5.00;46.02;9.61;753.46;0.00;0.00;0.00
10.01.2021;5:39:48;5.28;46.08;9.62;753.46;0.00;0.00;0.00
10.01.2021;5:40:48;5.83;46.06;9.59;753.46;0.00;0.00;0.00
