24.12.2020;4:51:51;3.36;43.38;12.10;752.14;0.00;0.00;0.00
24.12.2020;4:52:51;3.33;43.41;12.11;752.15;0.00;0.00;0.00
24.12.2020;4:53:51;3.33;43.38;12.11;752.16;0.00;0.00;0.00
24.12.2020;4:54:51;3.35;43.36;12.11;752.16;0.00;0.00;0.00
24.12.2020;4:55:51;3.33;43.41;12.10;752.16;0.00;0.00;0.00
24.12.2020;4:56:51;3.33;43.33;12.09;752.16;0.00;0.00;0.00
24.12.2020;4:57:51;3.33;43.37;12.09;752.16;0.00;0.00;0.00
24.12.2020;4:58:51;3.33;43.42;12.07;752.16;0.00;0.00;0.00
24.12.2020;4:59:51;3.33;43.41;12.08;752.15;0.00;0.00;0.00
24.12.2020;5:00:51;3.33;43.47;12.06;752.15;0.00;0.00;0.00
24.12.2020;5:01:51;3.33;43.55;12.06;752.15;0.00;0.00;0.00
24.12.2020;5:02:51;3.35;43.53;12.07;752.15;0.00;0.00;0.00
24.12.2020;5:03:51;3.33;43.51;12.07;752.16;0.00;0.00;0.00
24.12.2020;5:04:51;3.33;43.45;12.07;752.16;0.00;0.00;0.00
24.12.2020;5:05:51;3.36;43.49;12.07;752.15;0.00;0.00;0.00
24.12.2020;5:06:51;3.33;43.46;12.08;752.15;0.00;0.00;0.00
24.12.2020;5:07:51;3.33;43.48;12.07;752.14;0.00;0.00;0.00
24.12.2020;5:08:51;3.35;43.47;12.06;752.15;0.00;0.00;0.00
24.12.2020;5:09:51;3.33;43.41;12.06;752.15;0.00;0.00;0.00
24.12.2020;5:10:51;3.33;43.40;12.05;752.17;0.00;0.00;0.00
24.12.2020;5:11:51;3.33;43.51;12.05;752.19;0.00;0.00;0.00
24.12.2020;5:12:51;3.33;43.50;12.05;752.21;0.00;0.00;0.00
24.12.2020;5:13:51;3.33;43.56;12.04;752.21;0.00;0.00;0.00
24.12.2020;5:14:51;3.33;43.60;12.05;752.21;0.00;0.00;0.00
24.12.2020;5:15:51;3.33;43.57;12.05;752.21;0.00;0.00;0.00
24.12.2020;5:16:51;3.35;43.60;12.05;752.19;0.00;0.00;0.00
24.12.2020;5:17:51;3.33;43.58;12.04;752.17;0.00;0.00;0.00
24.12.2020;5:18:51;3.33;43.57;12.05;752.15;0.00;0.00;0.00
24.12.2020;5:19:51;3.36;43.61;12.05;752.12;0.00;0.00;0.00
24.12.2020;5:20:52;3.33;43.63;12.05;752.08;0.00;0.00;0.00
24.12.2020;5:21:52;3.33;43.59;12.06;752.05;0.00;0.00;0.00
24.12.2020;5:22:52;3.35;43.54;12.07;752.05;0.00;0.00;0.00
24.12.2020;5:23:52;3.33;43.57;12.06;752.04;0.00;0.00;0.00
24.12.2020;5:24:52;3.33;43.56;12.06;752.03;0.00;0.00;0.00
24.12.2020;5:25:52;3.33;43.60;12.08;752.05;0.00;0.00;0.00
24.12.2020;5:26:52;3.33;43.55;12.09;752.05;0.00;0.00;0.00
24.12.2020;5:27:52;3.33;43.55;12.10;752.06;0.00;0.00;0.00
24.12.2020;5:28:52;3.33;43.43;12.10;752.06;0.00;0.00;0.00
24.12.2020;5:29:52;3.33;43.47;12.09;752.04;0.00;0.00;0.00
24.12.2020;5:30:52;3.35;43.51;12.09;752.02;0.00;0.00;0.00
24.12.2020;5:31:52;3.33;43.50;12.10;752.01;0.00;0.00;0.00
24.12.2020;5:32:52;3.33;43.53;12.10;752.01;0.00;0.00;0.00
24.12.2020;5:33:52;3.36;43.47;12.10;752.00;0.00;0.00;0.00
24.12.2020;5:34:52;3.33;43.50;12.10;752.00;0.00;0.00;0.00
24.12.2020;5:35:52;3.33;43.48;12.10;751.99;0.00;0.00;0.00
24.12.2020;5:36:52;3.35;43.44;12.12;751.98;0.00;0.00;0.00
24.12.2020;5:37:52;3.33;43.40;12.12;751.97;0.00;0.00;0.00
24.12.2020;5:38:52;3.33;43.40;12.11;751.96;0.00;0.00;0.00
24.12.2020;5:39:52;3.33;43.34;12.13;751.97;0.00;0.00;0.00
24.12.2020;5:40:52;3.33;43.36;12.13;751.97;0.00;0.00;0.00
